2458344.08281 499 1 1260.0
2458344.08333 502 1 1260.0
2458344.08385 505 1 1260.0
2458344.08438 508 1 1260.0
2458344.0849 536 1 1260.0
2458344.08542 539 1 1260.0
2458344.08594 551 1 1260.0
2458344.08646 554 1 1260.0
2458344.08698 557 1 1260.0
2458344.11667 560 1 1260.0
2458344.11719 585 1 1260.0
2458344.11771 588 1 1260.0
2458344.11823 592 1 1260.0
2458344.11875 603 1 1260.0
2458344.11927 606 1 1260.0
2458344.11979 609 1 1260.0
2458344.12031 612 1 1260.0
2458344.12083 635 1 1260.0
2458344.12135 638 1 1260.0
2458344.12188 641 1 1260.0
2458344.1224 652 1 1260.0
2458344.12292 655 1 1260.0
2458344.12344 658 1 1260.0
2458344.12396 682 1 1260.0
2458344.12448 685 1 1260.0
2458344.125 698 1 1260.0
2458344.12552 724 1 1260.0
2458344.12604 727 1 1260.0
2458344.12656 730 1 1260.0
2458344.12708 764 1 1260.0
2458344.1276 767 1 1260.0
2458344.12812 770 1 1260.0
2458344.12865 800 1 1260.0
2458344.12917 803 1 1260.0
2458344.12969 806 1 1260.0
2458344.13021 832 1 1260.0
2458344.13073 835 1 1260.0
2458344.14583 856 1 1260.0
2458344.14635 859 1 1260.0
2458344.14688 862 1 1260.0
2458344.1474 880 1 1260.0
2458344.14792 893 1 1260.0
2458344.14844 896 1 1260.0
2458345.0 296 0 1260.0
2458345.00052 299 0 1260.0
2458345.00104 302 0 1260.0
2458345.00156 347 0 1260.0
2458345.00208 350 0 1260.0
2458345.0026 353 0 1260.0
2458345.00312 395 0 1260.0
2458345.00365 398 0 1260.0
2458345.00417 401 0 1260.0
2458345.00469 404 0 1260.0
2458345.00521 407 0 1260.0
2458345.00573 450 0 1260.0
2458345.00625 453 0 1260.0
2458345.00677 456 0 1260.0
2458345.00729 459 0 1260.0
2458345.00781 487 0 1260.0
2458345.00833 500 0 1260.0
2458345.00885 503 0 1260.0
2458345.00937 506 0 1260.0
2458345.0099 509 0 1260.0
2458345.01042 537 0 1260.0
2458345.01094 540 0 1260.0
2458345.01146 552 0 1260.0
2458345.01198 555 0 1260.0
2458345.0125 558 0 1260.0
2458345.01302 561 0 1260.0
2458345.01354 586 0 1260.0
2458345.01406 589 0 1260.0
2458345.04375 601 0 1260.0
2458345.04427 604 0 1260.0
2458345.04479 607 0 1260.0
2458345.04531 610 0 1260.0
2458345.04583 633 0 1260.0
2458345.04635 636 0 1260.0
2458345.04688 639 0 1260.0
2458345.0474 650 0 1260.0
2458345.04792 653 0 1260.0
2458345.04844 656 0 1260.0
2458345.04896 680 0 1260.0
2458345.04948 683 0 1260.0
2458345.05 686 0 1260.0
2458345.05052 699 0 1260.0
2458345.05104 725 0 1260.0
2458345.05156 728 0 1260.0
2458345.05208 731 0 1260.0
2458345.0526 765 0 1260.0
2458345.05313 768 0 1260.0
2458345.05365 771 0 1260.0
2458345.05417 801 0 1260.0
2458345.05469 804 0 1260.0
2458345.05521 830 0 1260.0
2458345.05573 833 0 1260.0
2458345.05625 836 0 1260.0
2458345.05677 857 0 1260.0
2458345.05729 860 0 1260.0
2458345.05781 878 0 1260.0
2458345.07292 881 0 1260.0
2458345.07344 894 0 1260.0
2458345.07396 897 0 1260.0
2458345.07448 296 1 1260.0
2458345.075 299 1 1260.0
2458345.07552 302 1 1260.0
2458345.07604 347 1 1260.0
2458345.07656 350 1 1260.0
2458345.07708 353 1 1260.0
2458345.0776 395 1 1260.0
2458345.07812 398 1 1260.0
2458345.07865 401 1 1260.0
2458345.07917 404 1 1260.0
2458345.07969 407 1 1260.0
2458345.08021 450 1 1260.0
2458345.08073 453 1 1260.0
2458345.08125 456 1 1260.0
2458345.08177 459 1 1260.0
2458345.08229 487 1 1260.0
2458345.08281 500 1 1260.0
2458345.08333 503 1 1260.0
2458345.08385 506 1 1260.0
2458345.08438 509 1 1260.0
2458345.0849 537 1 1260.0
2458345.08542 540 1 1260.0
2458345.08594 552 1 1260.0
2458345.08646 555 1 1260.0
2458345.08698 558 1 1260.0
2458345.11667 561 1 1260.0
2458345.11719 586 1 1260.0
2458345.11771 589 1 1260.0
2458345.11823 601 1 1260.0
2458345.11875 604 1 1260.0
2458345.11927 607 1 1260.0
2458345.11979 610 1 1260.0
2458345.12031 633 1 1260.0
2458345.12083 636 1 1260.0
2458345.12135 639 1 1260.0
2458345.12188 650 1 1260.0
2458345.1224 653 1 1260.0
2458345.12292 656 1 1260.0
2458345.12344 680 1 1260.0
2458345.12396 683 1 1260.0
2458345.12448 686 1 1260.0
2458345.125 699 1 1260.0
2458345.12552 725 1 1260.0
2458345.12604 728 1 1260.0
2458345.12656 731 1 1260.0
2458345.12708 765 1 1260.0
2458345.1276 768 1 1260.0
2458345.12812 771 1 1260.0
2458345.12865 801 1 1260.0
2458345.12917 804 1 1260.0
2458345.12969 830 1 1260.0
2458345.13021 833 1 1260.0
2458345.13073 836 1 1260.0
2458345.14583 857 1 1260.0
2458345.14635 860 1 1260.0
2458345.14688 878 1 1260.0
2458345.1474 881 1 1260.0
2458345.14792 894 1 1260.0
2458345.14844 897 1 1260.0
2458346.0 297 0 1260.0
2458346.00052 300 0 1260.0
2458346.00104 303 0 1260.0
2458346.00156 348 0 1260.0
2458346.00208 351 0 1260.0
2458346.0026 354 0 1260.0
2458346.00312 396 0 1260.0
2458346.00365 399 0 1260.0
2458346.00417 402 0 1260.0
2458346.00469 405 0 1260.0
2458346.00521 447 0 1260.0
2458346.00573 451 0 1260.0
2458346.00625 454 0 1260.0
2458346.00677 457 0 1260.0
2458346.00729 485 0 1260.0
2458346.00781 488 0 1260.0
2458346.00833 501 0 1260.0
2458346.00885 504 0 1260.0
2458346.00937 507 0 1260.0
2458346.0099 510 0 1260.0
2458346.01042 538 0 1260.0
2458346.01094 550 0 1260.0
2458346.01146 553 0 1260.0
2458346.01198 556 0 1260.0
2458346.0125 559 0 1260.0
2458346.01302 562 0 1260.0
2458346.01354 587 0 1260.0
2458346.01406 590 0 1260.0
2458346.04375 602 0 1260.0
2458346.04427 605 0 1260.0
2458346.04479 608 0 1260.0
2458346.04531 611 0 1260.0
2458346.04583 634 0 1260.0
2458346.04635 637 0 1260.0
2458346.04688 640 0 1260.0
2458346.0474 651 0 1260.0
2458346.04792 654 0 1260.0
2458346.04844 657 0 1260.0
2458346.04896 681 0 1260.0
2458346.04948 684 0 1260.0
2458346.05 687 0 1260.0
2458346.05052 723 0 1260.0
2458346.05104 726 0 1260.0
2458346.05156 729 0 1260.0
2458346.05208 763 0 1260.0
2458346.0526 766 0 1260.0
2458346.05313 769 0 1260.0
2458346.05365 799 0 1260.0
2458346.05417 802 0 1260.0
2458346.05469 805 0 1260.0
2458346.05521 831 0 1260.0
2458346.05573 834 0 1260.0
2458346.05625 837 0 1260.0
2458346.05677 858 0 1260.0
2458346.05729 861 0 1260.0
2458346.05781 879 0 1260.0
2458346.07292 882 0 1260.0
2458346.07344 895 0 1260.0
2458346.07396 902 0 1260.0
2458346.07448 297 1 1260.0
2458346.075 300 1 1260.0
2458346.07552 303 1 1260.0
2458346.07604 348 1 1260.0
2458346.07656 351 1 1260.0
2458346.07708 354 1 1260.0
2458346.0776 396 1 1260.0
2458346.07812 399 1 1260.0
2458346.07865 402 1 1260.0
2458346.07917 405 1 1260.0
2458346.07969 447 1 1260.0
2458346.08021 451 1 1260.0
2458346.08073 454 1 1260.0
2458346.08125 457 1 1260.0
2458346.08177 485 1 1260.0
2458346.08229 488 1 1260.0
2458346.08281 501 1 1260.0
2458346.08333 504 1 1260.0
2458346.08385 507 1 1260.0
2458346.08438 510 1 1260.0
2458346.0849 538 1 1260.0
2458346.08542 550 1 1260.0
2458346.08594 553 1 1260.0
2458346.08646 556 1 1260.0
2458346.08698 559 1 1260.0
2458346.11667 562 1 1260.0
2458346.11719 587 1 1260.0
2458346.11771 590 1 1260.0
2458346.11823 602 1 1260.0
2458346.11875 605 1 1260.0
2458346.11927 608 1 1260.0
2458346.11979 611 1 1260.0
2458346.12031 634 1 1260.0
2458346.12083 637 1 1260.0
2458346.12135 640 1 1260.0
2458346.12188 651 1 1260.0
2458346.1224 654 1 1260.0
2458346.12292 657 1 1260.0
2458346.12344 681 1 1260.0
2458346.12396 684 1 1260.0
2458346.12448 687 1 1260.0
2458346.125 723 1 1260.0
2458346.12552 726 1 1260.0
2458346.12604 729 1 1260.0
2458346.12656 763 1 1260.0
2458346.12708 766 1 1260.0
2458346.1276 769 1 1260.0
2458346.12812 799 1 1260.0
2458346.12865 802 1 1260.0
2458346.12917 805 1 1260.0
2458346.12969 831 1 1260.0
2458346.13021 834 1 1260.0
2458346.13073 837 1 1260.0
2458346.14583 858 1 1260.0
2458346.14635 861 1 1260.0
2458346.14688 879 1 1260.0
2458346.1474 882 1 1260.0
2458346.14792 895 1 1260.0
2458346.14844 902 1 1260.0
2458347.0 254 0 1260.0
2458347.00052 297 0 1260.0
2458347.00104 300 0 1260.0
2458347.00156 303 0 1260.0
2458347.00208 347 0 1260.0
2458347.0026 350 0 1260.0
2458347.00312 353 0 1260.0
2458347.00365 356 0 1260.0
2458347.00417 397 0 1260.0
2458347.00469 400 0 1260.0
2458347.00521 403 0 1260.0
2458347.00573 406 0 1260.0
2458347.00625 448 0 1260.0
2458347.00677 452 0 1260.0
2458347.00729 455 0 1260.0
2458347.00781 458 0 1260.0
2458347.00833 486 0 1260.0
2458347.00885 499 0 1260.0
2458347.00937 502 0 1260.0
2458347.0099 505 0 1260.0
2458347.01042 508 0 1260.0
2458347.01094 511 0 1260.0
2458347.01146 538 0 1260.0
2458347.01198 550 0 1260.0
2458347.0125 553 0 1260.0
2458347.01302 556 0 1260.0
2458347.01354 559 0 1260.0
2458347.01406 562 0 1260.0
2458347.04375 586 0 1260.0
2458347.04427 589 0 1260.0
2458347.04479 601 0 1260.0
2458347.04531 604 0 1260.0
2458347.04583 607 0 1260.0
2458347.04635 610 0 1260.0
2458347.04688 634 0 1260.0
2458347.0474 637 0 1260.0
2458347.04792 640 0 1260.0
2458347.04844 651 0 1260.0
2458347.04896 654 0 1260.0
2458347.04948 657 0 1260.0
2458347.05 681 0 1260.0
2458347.05052 684 0 1260.0
2458347.05104 687 0 1260.0
2458347.05156 723 0 1260.0
2458347.05208 726 0 1260.0
2458347.0526 729 0 1260.0
2458347.05313 763 0 1260.0
2458347.05365 766 0 1260.0
2458347.05417 769 0 1260.0
2458347.05469 799 0 1260.0
2458347.05521 802 0 1260.0
2458347.05573 805 0 1260.0
2458347.05625 832 0 1260.0
2458347.05677 835 0 1260.0
2458347.05729 856 0 1260.0
2458347.05781 859 0 1260.0
2458347.07292 862 0 1260.0
2458347.07344 880 0 1260.0
2458347.07396 893 0 1260.0
2458347.07448 896 0 1260.0
2458347.075 254 1 1260.0
2458347.07552 297 1 1260.0
2458347.07604 300 1 1260.0
2458347.07656 303 1 1260.0
2458347.07708 347 1 1260.0
2458347.0776 350 1 1260.0
2458347.07812 353 1 1260.0
2458347.07865 356 1 1260.0
2458347.07917 397 1 1260.0
2458347.07969 400 1 1260.0
2458347.08021 403 1 1260.0
2458347.08073 406 1 1260.0
2458347.08125 448 1 1260.0
2458347.08177 452 1 1260.0
2458347.08229 455 1 1260.0
2458347.08281 458 1 1260.0
2458347.08333 486 1 1260.0
2458347.08385 499 1 1260.0
2458347.08438 502 1 1260.0
2458347.0849 505 1 1260.0
2458347.08542 508 1 1260.0
2458347.08594 511 1 1260.0
2458347.08646 538 1 1260.0
2458347.08698 550 1 1260.0
2458347.11667 553 1 1260.0
2458347.11719 556 1 1260.0
2458347.11771 559 1 1260.0
2458347.11823 562 1 1260.0
2458347.11875 586 1 1260.0
2458347.11927 589 1 1260.0
2458347.11979 601 1 1260.0
2458347.12031 604 1 1260.0
2458347.12083 607 1 1260.0
2458347.12135 610 1 1260.0
2458347.12188 634 1 1260.0
2458347.1224 637 1 1260.0
2458347.12292 640 1 1260.0
2458347.12344 651 1 1260.0
2458347.12396 654 1 1260.0
2458347.12448 657 1 1260.0
2458347.125 681 1 1260.0
2458347.12552 684 1 1260.0
2458347.12604 687 1 1260.0
2458347.12656 723 1 1260.0
2458347.12708 726 1 1260.0
2458347.1276 729 1 1260.0
2458347.12812 763 1 1260.0
2458347.12865 766 1 1260.0
2458347.12917 769 1 1260.0
2458347.12969 799 1 1260.0
2458347.13021 802 1 1260.0
2458347.13073 805 1 1260.0
2458347.14583 832 1 1260.0
2458347.14635 835 1 1260.0
2458347.14688 856 1 1260.0
2458347.1474 859 1 1260.0
2458347.14792 862 1 1260.0
2458347.14844 880 1 1260.0
2458347.14896 893 1 1260.0
2458347.14948 896 1 1260.0
2458348.0 255 0 1260.0
2458348.00052 298 0 1260.0
2458348.00104 301 0 1260.0
2458348.00156 304 0 1260.0
2458348.00208 348 0 1260.0
2458348.0026 351 0 1260.0
2458348.00312 354 0 1260.0
2458348.00365 395 0 1260.0
2458348.00417 398 0 1260.0
2458348.00469 401 0 1260.0
2458348.00521 404 0 1260.0
2458348.00573 407 0 1260.0
2458348.00625 450 0 1260.0
2458348.00677 453 0 1260.0
2458348.00729 456 0 1260.0
2458348.00781 459 0 1260.0
2458348.00833 487 0 1260.0
2458348.00885 500 0 1260.0
2458348.00937 503 0 1260.0
2458348.0099 506 0 1260.0
2458348.01042 509 0 1260.0
2458348.01094 536 0 1260.0
2458348.01146 539 0 1260.0
2458348.01198 551 0 1260.0
2458348.0125 554 0 1260.0
2458348.01302 557 0 1260.0
2458348.01354 560 0 1260.0
2458348.01406 563 0 1260.0
2458348.04375 587 0 1260.0
2458348.04427 590 0 1260.0
2458348.04479 602 0 1260.0
2458348.04531 605 0 1260.0
2458348.04583 608 0 1260.0
2458348.04635 611 0 1260.0
2458348.04688 635 0 1260.0
2458348.0474 638 0 1260.0
2458348.04792 641 0 1260.0
2458348.04844 652 0 1260.0
2458348.04896 655 0 1260.0
2458348.04948 658 0 1260.0
2458348.05 682 0 1260.0
2458348.05052 685 0 1260.0
2458348.05104 698 0 1260.0
2458348.05156 724 0 1260.0
2458348.05208 727 0 1260.0
2458348.0526 730 0 1260.0
2458348.05313 764 0 1260.0
2458348.05365 767 0 1260.0
2458348.05417 770 0 1260.0
2458348.05469 800 0 1260.0
2458348.05521 803 0 1260.0
2458348.05573 806 0 1260.0
2458348.05625 833 0 1260.0
2458348.05677 836 0 1260.0
2458348.05729 857 0 1260.0
2458348.05781 860 0 1260.0
2458348.07292 878 0 1260.0
2458348.07344 881 0 1260.0
2458348.07396 894 0 1260.0
2458348.07448 897 0 1260.0
2458348.075 255 1 1260.0
2458348.07552 298 1 1260.0
2458348.07604 301 1 1260.0
2458348.07656 304 1 1260.0
2458348.07708 348 1 1260.0
2458348.0776 351 1 1260.0
2458348.07812 354 1 1260.0
2458348.07865 395 1 1260.0
2458348.07917 398 1 1260.0
2458348.07969 401 1 1260.0
2458348.08021 404 1 1260.0
2458348.08073 407 1 1260.0
2458348.08125 450 1 1260.0
2458348.08177 453 1 1260.0
2458348.08229 456 1 1260.0
2458348.08281 459 1 1260.0
2458348.08333 487 1 1260.0
2458348.08385 500 1 1260.0
2458348.08438 503 1 1260.0
2458348.0849 506 1 1260.0
2458348.08542 509 1 1260.0
2458348.08594 536 1 1260.0
2458348.08646 539 1 1260.0
2458348.08698 551 1 1260.0
2458348.11667 554 1 1260.0
2458348.11719 557 1 1260.0
2458348.11771 560 1 1260.0
2458348.11823 563 1 1260.0
2458348.11875 587 1 1260.0
2458348.11927 590 1 1260.0
2458348.11979 602 1 1260.0
2458348.12031 605 1 1260.0
2458348.12083 608 1 1260.0
2458348.12135 611 1 1260.0
2458348.12188 635 1 1260.0
2458348.1224 638 1 1260.0
2458348.12292 641 1 1260.0
2458348.12344 652 1 1260.0
2458348.12396 655 1 1260.0
2458348.12448 658 1 1260.0
2458348.125 682 1 1260.0
2458348.12552 685 1 1260.0
2458348.12604 698 1 1260.0
2458348.12656 724 1 1260.0
2458348.12708 727 1 1260.0
2458348.1276 730 1 1260.0
2458348.12812 764 1 1260.0
2458348.12865 767 1 1260.0
2458348.12917 770 1 1260.0
2458348.12969 800 1 1260.0
2458348.13021 803 1 1260.0
2458348.13073 806 1 1260.0
2458348.14583 833 1 1260.0
2458348.14635 836 1 1260.0
2458348.14688 857 1 1260.0
2458348.1474 860 1 1260.0
2458348.14792 878 1 1260.0
2458348.14844 881 1 1260.0
2458348.14896 894 1 1260.0
2458348.14948 897 1 1260.0
2458349.0 296 0 1260.0
2458349.00052 299 0 1260.0
2458349.00104 302 0 1260.0
2458349.00156 346 0 1260.0
2458349.00208 349 0 1260.0
2458349.0026 352 0 1260.0
2458349.00312 355 0 1260.0
2458349.00365 396 0 1260.0
2458349.00417 399 0 1260.0
2458349.00469 402 0 1260.0
2458349.00521 405 0 1260.0
2458349.00573 447 0 1260.0
2458349.00625 451 0 1260.0
2458349.00677 454 0 1260.0
2458349.00729 457 0 1260.0
2458349.00781 485 0 1260.0
2458349.00833 488 0 1260.0
2458349.00885 501 0 1260.0
2458349.00937 504 0 1260.0
2458349.0099 507 0 1260.0
2458349.01042 510 0 1260.0
2458349.01094 537 0 1260.0
2458349.01146 540 0 1260.0
2458349.01198 552 0 1260.0
2458349.0125 555 0 1260.0
2458349.01302 558 0 1260.0
2458349.01354 561 0 1260.0
2458349.01406 585 0 1260.0
2458349.04375 588 0 1260.0
2458349.04427 592 0 1260.0
2458349.04479 603 0 1260.0
2458349.04531 606 0 1260.0
2458349.04583 609 0 1260.0
2458349.04635 612 0 1260.0
2458349.04688 636 0 1260.0
2458349.0474 639 0 1260.0
2458349.04792 650 0 1260.0
2458349.04844 653 0 1260.0
2458349.04896 656 0 1260.0
2458349.04948 680 0 1260.0
2458349.05 683 0 1260.0
2458349.05052 686 0 1260.0
2458349.05104 699 0 1260.0
2458349.05156 725 0 1260.0
2458349.05208 728 0 1260.0
2458349.0526 731 0 1260.0
2458349.05313 765 0 1260.0
2458349.05365 768 0 1260.0
2458349.05417 771 0 1260.0
2458349.05469 801 0 1260.0
2458349.05521 804 0 1260.0
2458349.05573 831 0 1260.0
2458349.05625 834 0 1260.0
2458349.05677 837 0 1260.0
2458349.05729 858 0 1260.0
2458349.05781 861 0 1260.0
2458349.07292 879 0 1260.0
2458349.07344 882 0 1260.0
2458349.07396 895 0 1260.0
2458349.07448 902 0 1260.0
2458349.075 296 1 1260.0
2458349.07552 299 1 1260.0
2458349.07604 302 1 1260.0
2458349.07656 346 1 1260.0
2458349.07708 349 1 1260.0
2458349.0776 352 1 1260.0
2458349.07812 355 1 1260.0
2458349.07865 396 1 1260.0
2458349.07917 399 1 1260.0
2458349.07969 402 1 1260.0
2458349.08021 405 1 1260.0
2458349.08073 447 1 1260.0
2458349.08125 451 1 1260.0
2458349.08177 454 1 1260.0
2458349.08229 457 1 1260.0
2458349.08281 485 1 1260.0
2458349.08333 488 1 1260.0
2458349.08385 501 1 1260.0
2458349.08438 504 1 1260.0
2458349.0849 507 1 1260.0
2458349.08542 510 1 1260.0
2458349.08594 537 1 1260.0
2458349.08646 540 1 1260.0
2458349.08698 552 1 1260.0
2458349.11667 555 1 1260.0
2458349.11719 558 1 1260.0
2458349.11771 561 1 1260.0
2458349.11823 585 1 1260.0
2458349.11875 588 1 1260.0
2458349.11927 592 1 1260.0
2458349.11979 603 1 1260.0
2458349.12031 606 1 1260.0
2458349.12083 609 1 1260.0
2458349.12135 612 1 1260.0
2458349.12188 636 1 1260.0
2458349.1224 639 1 1260.0
2458349.12292 650 1 1260.0
2458349.12344 653 1 1260.0
2458349.12396 656 1 1260.0
2458349.12448 680 1 1260.0
2458349.125 683 1 1260.0
2458349.12552 686 1 1260.0
2458349.12604 699 1 1260.0
2458349.12656 725 1 1260.0
2458349.12708 728 1 1260.0
2458349.1276 731 1 1260.0
2458349.12812 765 1 1260.0
2458349.12865 768 1 1260.0
2458349.12917 771 1 1260.0
2458349.12969 801 1 1260.0
2458349.13021 804 1 1260.0
2458349.13073 831 1 1260.0
2458349.14583 834 1 1260.0
2458349.14635 837 1 1260.0
2458349.14688 858 1 1260.0
2458349.1474 861 1 1260.0
2458349.14792 879 1 1260.0
2458349.14844 882 1 1260.0
2458349.14896 895 1 1260.0
2458349.14948 902 1 1260.0
2458350.0 254 0 1260.0
2458350.00052 297 0 1260.0
2458350.00104 300 0 1260.0
2458350.00156 303 0 1260.0
2458350.00208 347 0 1260.0
2458350.0026 350 0 1260.0
2458350.00312 353 0 1260.0
2458350.00365 356 0 1260.0
2458350.00417 397 0 1260.0
2458350.00469 400 0 1260.0
2458350.00521 403 0 1260.0
2458350.00573 406 0 1260.0
2458350.00625 447 0 1260.0
2458350.00677 451 0 1260.0
2458350.00729 454 0 1260.0
2458350.00781 457 0 1260.0
2458350.00833 460 0 1260.0
2458350.00885 487 0 1260.0
2458350.00937 500 0 1260.0
2458350.0099 503 0 1260.0
2458350.01042 506 0 1260.0
2458350.01094 509 0 1260.0
2458350.01146 536 0 1260.0
2458350.01198 539 0 1260.0
2458350.0125 551 0 1260.0
2458350.01302 554 0 1260.0
2458350.01354 557 0 1260.0
2458350.01406 560 0 1260.0
2458350.04375 563 0 1260.0
2458350.04427 587 0 1260.0
2458350.04479 590 0 1260.0
2458350.04531 602 0 1260.0
2458350.04583 605 0 1260.0
2458350.04635 608 0 1260.0
2458350.04688 611 0 1260.0
2458350.0474 635 0 1260.0
2458350.04792 638 0 1260.0
2458350.04844 641 0 1260.0
2458350.04896 652 0 1260.0
2458350.04948 655 0 1260.0
2458350.05 658 0 1260.0
2458350.05052 683 0 1260.0
2458350.05104 686 0 1260.0
2458350.05156 699 0 1260.0
2458350.05208 726 0 1260.0
2458350.0526 729 0 1260.0
2458350.05313 764 0 1260.0
2458350.05365 767 0 1260.0
2458350.05417 770 0 1260.0
2458350.05469 800 0 1260.0
2458350.05521 803 0 1260.0
2458350.05573 806 0 1260.0
2458350.05625 833 0 1260.0
2458350.05677 836 0 1260.0
2458350.05729 858 0 1260.0
2458350.05781 861 0 1260.0
2458350.07292 879 0 1260.0
2458350.07344 882 0 1260.0
2458350.07396 895 0 1260.0
2458350.07448 902 0 1260.0
2458350.075 254 1 1260.0
2458350.07552 297 1 1260.0
2458350.07604 300 1 1260.0
2458350.07656 303 1 1260.0
2458350.07708 347 1 1260.0
2458350.0776 350 1 1260.0
2458350.07812 353 1 1260.0
2458350.07865 356 1 1260.0
2458350.07917 397 1 1260.0
2458350.07969 400 1 1260.0
2458350.08021 403 1 1260.0
2458350.08073 406 1 1260.0
2458350.08125 447 1 1260.0
2458350.08177 451 1 1260.0
2458350.08229 454 1 1260.0
2458350.08281 457 1 1260.0
2458350.08333 460 1 1260.0
2458350.08385 487 1 1260.0
2458350.08438 500 1 1260.0
2458350.0849 503 1 1260.0
2458350.08542 506 1 1260.0
2458350.08594 509 1 1260.0
2458350.08646 536 1 1260.0
2458350.08698 539 1 1260.0
2458350.11667 551 1 1260.0
2458350.11719 554 1 1260.0
2458350.11771 557 1 1260.0
2458350.11823 560 1 1260.0
2458350.11875 563 1 1260.0
2458350.11927 587 1 1260.0
2458350.11979 590 1 1260.0
2458350.12031 602 1 1260.0
2458350.12083 605 1 1260.0
2458350.12135 608 1 1260.0
2458350.12188 611 1 1260.0
2458350.1224 635 1 1260.0
2458350.12292 638 1 1260.0
2458350.12344 641 1 1260.0
2458350.12396 652 1 1260.0
2458350.12448 655 1 1260.0
2458350.125 658 1 1260.0
2458350.12552 683 1 1260.0
2458350.12604 686 1 1260.0
2458350.12656 699 1 1260.0
2458350.12708 726 1 1260.0
2458350.1276 729 1 1260.0
2458350.12812 764 1 1260.0
2458350.12865 767 1 1260.0
2458350.12917 770 1 1260.0
2458350.12969 800 1 1260.0
2458350.13021 803 1 1260.0
2458350.13073 806 1 1260.0
2458350.14583 833 1 1260.0
2458350.14635 836 1 1260.0
2458350.14688 858 1 1260.0
2458350.1474 861 1 1260.0
2458350.14792 879 1 1260.0
2458350.14844 882 1 1260.0
2458350.14896 895 1 1260.0
2458350.14948 902 1 1260.0
2458351.0 255 0 1260.0
2458351.00052 298 0 1260.0
2458351.00104 301 0 1260.0
2458351.00156 304 0 1260.0
2458351.00208 348 0 1260.0
2458351.0026 351 0 1260.0
2458351.00312 354 0 1260.0
2458351.00365 395 0 1260.0
2458351.00417 398 0 1260.0
2458351.00469 401 0 1260.0
2458351.00521 404 0 1260.0
2458351.00573 407 0 1260.0
2458351.00625 448 0 1260.0
2458351.00677 452 0 1260.0
2458351.00729 455 0 1260.0
2458351.00781 458 0 1260.0
2458351.00833 485 0 1260.0
2458351.00885 488 0 1260.0
2458351.00937 501 0 1260.0
2458351.0099 504 0 1260.0
2458351.01042 507 0 1260.0
2458351.01094 510 0 1260.0
2458351.01146 537 0 1260.0
2458351.01198 540 0 1260.0
2458351.0125 552 0 1260.0
2458351.01302 555 0 1260.0
2458351.01354 558 0 1260.0
2458351.01406 561 0 1260.0
2458351.04375 585 0 1260.0
2458351.04427 588 0 1260.0
2458351.04479 592 0 1260.0
2458351.04531 603 0 1260.0
2458351.04583 606 0 1260.0
2458351.04635 609 0 1260.0
2458351.04688 612 0 1260.0
2458351.0474 636 0 1260.0
2458351.04792 639 0 1260.0
2458351.04844 650 0 1260.0
2458351.04896 653 0 1260.0
2458351.04948 656 0 1260.0
2458351.05 681 0 1260.0
2458351.05052 684 0 1260.0
2458351.05104 687 0 1260.0
2458351.05156 724 0 1260.0
2458351.05208 727 0 1260.0
2458351.0526 730 0 1260.0
2458351.05313 765 0 1260.0
2458351.05365 768 0 1260.0
2458351.05417 771 0 1260.0
2458351.05469 801 0 1260.0
2458351.05521 804 0 1260.0
2458351.05573 831 0 1260.0
2458351.05625 834 0 1260.0
2458351.05677 837 0 1260.0
2458351.05729 859 0 1260.0
2458351.05781 862 0 1260.0
2458351.07292 880 0 1260.0
2458351.07344 893 0 1260.0
2458351.07396 896 0 1260.0
2458351.07448 255 1 1260.0
2458351.075 298 1 1260.0
2458351.07552 301 1 1260.0
2458351.07604 304 1 1260.0
2458351.07656 348 1 1260.0
2458351.07708 351 1 1260.0
2458351.0776 354 1 1260.0
2458351.07812 395 1 1260.0
2458351.07865 398 1 1260.0
2458351.07917 401 1 1260.0
2458351.07969 404 1 1260.0
2458351.08021 407 1 1260.0
2458351.08073 448 1 1260.0
2458351.08125 452 1 1260.0
2458351.08177 455 1 1260.0
2458351.08229 458 1 1260.0
2458351.08281 485 1 1260.0
2458351.08333 488 1 1260.0
2458351.08385 501 1 1260.0
2458351.08438 504 1 1260.0
2458351.0849 507 1 1260.0
2458351.08542 510 1 1260.0
2458351.08594 537 1 1260.0
2458351.08646 540 1 1260.0
2458351.08698 552 1 1260.0
2458351.11667 555 1 1260.0
2458351.11719 558 1 1260.0
2458351.11771 561 1 1260.0
2458351.11823 585 1 1260.0
2458351.11875 588 1 1260.0
2458351.11927 592 1 1260.0
2458351.11979 603 1 1260.0
2458351.12031 606 1 1260.0
2458351.12083 609 1 1260.0
2458351.12135 612 1 1260.0
2458351.12188 636 1 1260.0
2458351.1224 639 1 1260.0
2458351.12292 650 1 1260.0
2458351.12344 653 1 1260.0
2458351.12396 656 1 1260.0
2458351.12448 681 1 1260.0
2458351.125 684 1 1260.0
2458351.12552 687 1 1260.0
2458351.12604 724 1 1260.0
2458351.12656 727 1 1260.0
2458351.12708 730 1 1260.0
2458351.1276 765 1 1260.0
2458351.12812 768 1 1260.0
2458351.12865 771 1 1260.0
2458351.12917 801 1 1260.0
2458351.12969 804 1 1260.0
2458351.13021 831 1 1260.0
2458351.13073 834 1 1260.0
2458351.14583 837 1 1260.0
2458351.14635 859 1 1260.0
2458351.14688 862 1 1260.0
2458351.1474 880 1 1260.0
2458351.14792 893 1 1260.0
